[2024-06-15 06:11:41][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/7/z3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:41][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/7/z2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:41][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/7/z1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:41][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/7/z0.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:41][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/7/z-1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:41][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/6/z-1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:41][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/5/z-1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:41][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z-1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:41][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/2/z-1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:41][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/live/markers.json?712311 HTTP/1.1" 200 OK
[2024-06-15 06:11:41][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/3/z-1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:41][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/2/z0.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/2/z1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/2/z2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/2/z3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/5/z4.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/6/z4.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z4.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/3/z4.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/7/z4.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/live/players.json?593096 HTTP/1.1" 200 OK
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/2/z4.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-8/z4.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-5/z7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-8/z5.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-8/z3.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-8/z4.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-6/z7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-8/z2.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-7/z7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-8/z1.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-8/z3.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-8/z0.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-8/z2.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-8/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-8/z7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-8/z1.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-8/z0.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-8/z-1.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-8/z-2.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-7/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-9/z3.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-6/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-8/z-1.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-4/z6.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/live/players.json?345475 HTTP/1.1" 200 OK
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-3/z6.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-8/z-3.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-8/z-2.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-5/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/8/z0.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/8/z-1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/8/z-2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/7/z-2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/6/z-2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/5/z-2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z-2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:42][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/3/z-2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/2/z-2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/1/z-2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/1/z-1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/1/z0.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/1/z1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/1/z2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-9/z2.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-5/z6.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-4/z6.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/1/z3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/1/z5.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/1/z4.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/3/z5.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/2/z5.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-8/z-3.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-4/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-8/z-4.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-8/z-6.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-3/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-8/z-5.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-7/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-8/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-1/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-2/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-8/z-6.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-8/z-4.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-8/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-8/z-5.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x0/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/live/players.json?601311 HTTP/1.1" 200 OK
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-6/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-5/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x3/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-5/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-7/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-4/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x2/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x1/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-6/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z5.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/5/z5.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:43][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/6/z5.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/7/z5.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/8/z5.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/9/z4.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/9/z5.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/9/z0.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/9/z2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/9/z1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/9/z3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/9/z-1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/9/z-2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-9/z1.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/live/players.json?577300 HTTP/1.1" 200 OK
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-5/z6.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-6/z6.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/9/z-3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-4/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-3/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/8/z-3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x4/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-2/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-3/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x5/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x6/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-2/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-1/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/7/z-3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/6/z-3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z-3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-1/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x7/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/5/z-3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x0/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/3/z-3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x1/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x0/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x7/z-6.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/2/z-3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x7/z-5.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x2/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x1/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/1/z-3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/0/z-3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x2/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x7/z-3.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x3/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x7/z-2.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x7/z-4.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x3/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x4/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x5/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:44][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x4/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:45][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/0/z-2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:45][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/0/z-1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:45][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/live/players.json?656055 HTTP/1.1" 200 OK
[2024-06-15 06:11:45][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/0/z0.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:45][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/0/z1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:45][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/0/z2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:45][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/1/z6.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:45][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/0/z5.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:45][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/0/z3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:45][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/0/z6.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:45][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/2/z6.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:45][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-9/z0.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:45][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/3/z6.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:45][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-6/z6.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:45][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-7/z6.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:45][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z6.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:45][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x6/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:45][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x5/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:45][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x7/z-1.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:45][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/5/z6.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:45][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x7/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:45][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x7/z0.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:45][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x6/z-7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:45][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/6/z6.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:45][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/7/z6.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:11:46][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x7/z1.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:11:46][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x7/z-7.png?757492 HTTP/1.1" 204 No Content
